0.25390625,-0.864501953,0.313110352
0.255004883,-0.864013672,0.312255859
0.255859375,-0.864990234,0.310913086
0.256835938,-0.866577148,0.310913086
0.2578125,-0.867553711,0.310546875
0.258422852,-0.867553711,0.309326172
0.259155273,-0.867431641,0.309326172
0.260498047,-0.867431641,0.310668945
0.26171875,-0.867431641,0.311157227
0.262329102,-0.867431641,0.310424805
0.263549805,-0.868164063,0.309936523
0.265014648,-0.869262695,0.30871582
0.265625,-0.869262695,0.306762695
0.265380859,-0.868530273,0.306640625
0.26574707,-0.869628906,0.30871582
0.267456055,-0.871582031,0.309570313
0.26965332,-0.870727539,0.307861328
0.270996094,-0.867553711,0.306640625
0.271240234,-0.866699219,0.307006836
0.271850586,-0.868408203,0.307250977
0.273071289,-0.868408203,0.306762695
0.274291992,-0.866821289,0.307617188
0.275146484,-0.866577148,0.30871582
0.276123047,-0.86730957,0.307861328
0.27746582,-0.866699219,0.307006836
0.278076172,-0.865722656,0.307617188
0.278076172,-0.865478516,0.307739258
0.277954102,-0.864746094,0.306274414
0.277954102,-0.86340332,0.305419922
0.278808594,-0.863037109,0.305908203
0.280517578,-0.86328125,0.306518555
0.282104492,-0.862915039,0.307006836
0.282836914,-0.863037109,0.306762695
0.283569336,-0.86328125,0.305419922
0.284912109,-0.861572266,0.30480957
0.285888672,-0.858520508,0.306030273
0.286010742,-0.858032227,0.305297852
0.286499023,-0.860229492,0.301269531
0.287597656,-0.862060547,0.299438477
0.288330078,-0.861328125,0.301757813
0.288452148,-0.85949707,0.302734375
0.288574219,-0.858642578,0.30078125
0.289550781,-0.859008789,0.301269531
0.290893555,-0.85925293,0.304321289
0.292114258,-0.858276367,0.304443359
0.293457031,-0.856933594,0.302246094
0.295166016,-0.856079102,0.301635742
0.29675293,-0.85559082,0.302856445
0.297729492,-0.854492188,0.302368164
0.297973633,-0.853149414,0.300537109
0.297973633,-0.852539063,0.299316406
0.298217773,-0.852050781,0.298706055
0.299560547,-0.850708008,0.297851563
0.301513672,-0.849243164,0.298095703
0.302001953,-0.848999023,0.300170898
0.30090332,-0.850097656,0.301879883
0.301025391,-0.851074219,0.300537109
0.302856445,-0.851074219,0.297851563
0.302856445,-0.850463867,0.296875
0.301879883,-0.850708008,0.297607422
0.303100586,-0.8515625,0.298339844
0.305908203,-0.851318359,0.298339844
0.306518555,-0.849975586,0.297973633
0.305908203,-0.849975586,0.297851563
0.306396484,-0.851196289,0.297729492
0.306884766,-0.850952148,0.297241211
0.307250977,-0.849853516,0.29675293
0.308837891,-0.850219727,0.29699707
0.310546875,-0.85144043,0.297363281
0.310058594,-0.85144043,0.296508789
0.309204102,-0.8515625,0.295043945
0.310668945,-0.852905273,0.295043945
0.3125,-0.853637695,0.296020508
0.312866211,-0.853393555,0.296630859
0.313598633,-0.854614258,0.296386719
0.315307617,-0.856445313,0.296142578
0.315795898,-0.85546875,0.296020508
0.314941406,-0.852783203,0.295898438
0.314941406,-0.853149414,0.295654297
0.315673828,-0.855712891,0.295166016
0.315673828,-0.855957031,0.294189453
0.315917969,-0.853637695,0.293334961
0.317504883,-0.852172852,0.293457031
0.318847656,-0.852294922,0.294677734
0.318969727,-0.852172852,0.295532227
0.319213867,-0.852050781,0.295166016
0.320678711,-0.852783203,0.293945313
0.321533203,-0.854003906,0.293334961
0.320800781,-0.854248047,0.29309082
0.3203125,-0.853637695,0.292724609
0.320678711,-0.853515625,0.292602539
0.321411133,-0.854370117,0.292724609
0.321899414,-0.856201172,0.292358398
0.322631836,-0.858276367,0.291870117
0.323242188,-0.859008789,0.292236328
0.323730469,-0.858764648,0.292480469
0.324584961,-0.85925293,0.291992188
0.324951172,-0.860717773,0.292480469
0.32409668,-0.861572266,0.293823242
0.323608398,-0.860839844,0.294189453
0.324707031,-0.860473633,0.293334961
0.326416016,-0.861450195,0.292724609
0.327148438,-0.862670898,0.291870117
0.327270508,-0.86328125,0.291137695
0.327636719,-0.862915039,0.291503906
0.328125,-0.862304688,0.292358398
0.329223633,-0.862304688,0.291748047
0.330444336,-0.86328125,0.290893555
0.330688477,-0.864135742,0.291015625
0.329833984,-0.864135742,0.291503906
0.329833984,-0.863647461,0.291625977
0.331176758,-0.863647461,0.291748047
0.33203125,-0.863891602,0.291503906
0.331542969,-0.864013672,0.290649414
0.330688477,-0.863769531,0.290771484
0.331054688,-0.863647461,0.292114258
0.33190918,-0.863525391,0.292236328
0.332641602,-0.86328125,0.290771484
0.333129883,-0.863037109,0.289794922
0.333374023,-0.863769531,0.289550781
0.333862305,-0.865478516,0.288696289
0.334472656,-0.865966797,0.287719727
0.335205078,-0.864746094,0.288085938
0.335693359,-0.863891602,0.289794922
0.336181641,-0.864501953,0.291259766
0.336791992,-0.865112305,0.291015625
0.337280273,-0.864868164,0.289916992
0.336669922,-0.864135742,0.289428711
0.336181641,-0.86328125,0.289794922
0.337036133,-0.862548828,0.290161133
0.338867188,-0.862915039,0.290283203
0.33984375,-0.863525391,0.290405273
0.340332031,-0.86315918,0.290039063
0.341308594,-0.862426758,0.28918457
0.341918945,-0.862304688,0.28918457
0.341186523,-0.862915039,0.290405273
0.340942383,-0.86340332,0.291137695
0.343261719,-0.863037109,0.290649414
0.345703125,-0.862060547,0.290405273
0.345458984,-0.861938477,0.290405273
0.344238281,-0.862548828,0.289672852
0.344482422,-0.862182617,0.288574219
0.344848633,-0.861083984,0.288696289
0.344970703,-0.861083984,0.289550781
0.346801758,-0.861694336,0.289794922
0.349609375,-0.861206055,0.290039063
0.350463867,-0.860229492,0.290649414
0.350219727,-0.860595703,0.290405273
0.351074219,-0.861206055,0.289428711
0.352172852,-0.860473633,0.2890625
0.35168457,-0.858886719,0.290283203
0.35144043,-0.857910156,0.291137695
0.352783203,-0.857299805,0.289916992
0.353759766,-0.857055664,0.288452148
0.352905273,-0.856567383,0.289550781
0.352661133,-0.85534668,0.291625977
0.354736328,-0.854370117,0.291015625
0.357421875,-0.854614258,0.288208008
0.357910156,-0.854980469,0.287475586
0.357421875,-0.854003906,0.289306641
0.358520508,-0.853027344,0.290527344
0.360229492,-0.853027344,0.289916992
0.360473633,-0.851806641,0.289672852
0.359863281,-0.848754883,0.291137695
0.360229492,-0.846557617,0.291748047
0.361328125,-0.846191406,0.290527344
0.362060547,-0.845336914,0.290039063
0.362670898,-0.843139648,0.291259766
0.362915039,-0.841796875,0.291381836
0.362792969,-0.841796875,0.289550781
0.36315918,-0.842041016,0.28894043
0.364257813,-0.842041016,0.289794922
0.365234375,-0.842285156,0.289428711
0.365844727,-0.842651367,0.288085938
0.36730957,-0.842651367,0.288085938
0.368896484,-0.842529297,0.288696289
0.368774414,-0.842895508,0.28894043
0.367675781,-0.842651367,0.289916992
0.367553711,-0.841308594,0.291259766
0.368774414,-0.840942383,0.291137695
0.370239258,-0.841918945,0.290283203
0.371459961,-0.840209961,0.290405273
0.372314453,-0.8359375,0.290649414
0.372070313,-0.836181641,0.289550781
0.372192383,-0.841430664,0.288696289
0.374389648,-0.843139648,0.289794922
0.376953125,-0.839233398,0.291625977
0.377685547,-0.836914063,0.292236328
0.377441406,-0.838989258,0.291137695
0.378173828,-0.841674805,0.289916992
0.378662109,-0.84387207,0.289916992
0.378295898,-0.845581055,0.291015625
0.37890625,-0.844848633,0.291748047
0.380737305,-0.842041016,0.291137695
0.381835938,-0.840820313,0.289916992
0.382080078,-0.841552734,0.289794922
0.3828125,-0.842041016,0.291381836
0.383056641,-0.842529297,0.292724609
0.382568359,-0.843017578,0.291870117
0.383178711,-0.841796875,0.290039063
0.385498047,-0.83984375,0.289550781
0.387329102,-0.840087891,0.290649414
0.387817383,-0.842529297,0.292236328
0.387817383,-0.843383789,0.29284668
0.387817383,-0.841552734,0.292602539
0.387695313,-0.839355469,0.292358398
0.388793945,-0.837646484,0.292114258
0.390869141,-0.83581543,0.291748047
0.392089844,-0.833740234,0.291625977
0.392211914,-0.832275391,0.292480469
0.392578125,-0.830810547,0.293212891
0.393432617,-0.828369141,0.29296875
0.394165039,-0.826660156,0.292602539
0.394775391,-0.827270508,0.292724609
0.395507813,-0.82824707,0.292602539
0.395874023,-0.826293945,0.292236328
0.395996094,-0.822631836,0.292602539
0.396728516,-0.821044922,0.293334961
0.398193359,-0.822021484,0.293457031
0.399047852,-0.823242188,0.293579102
0.398925781,-0.82421875,0.294677734
0.399414063,-0.825073242,0.296386719
0.401367188,-0.824462891,0.298095703
0.40234375,-0.823730469,0.299438477
0.401367188,-0.825073242,0.299438477
0.401245117,-0.828735352,0.298461914
0.403686523,-0.832397461,0.298217773
0.40612793,-0.835571289,0.298461914
0.40612793,-0.837646484,0.298461914
0.405273438,-0.838012695,0.298461914
0.40612793,-0.838012695,0.298461914
0.408081055,-0.838623047,0.298950195
0.408447266,-0.838867188,0.30078125
0.407836914,-0.838867188,0.303222656
0.408325195,-0.83972168,0.304199219
0.41027832,-0.840820313,0.303955078
0.411499023,-0.840698242,0.30456543
0.411376953,-0.840209961,0.305541992
0.412109375,-0.840576172,0.305541992
0.414306641,-0.841796875,0.304931641
0.416259766,-0.843139648,0.305297852
0.416992188,-0.84387207,0.306518555
0.417358398,-0.843261719,0.307861328
0.41796875,-0.842285156,0.30859375
0.418457031,-0.842529297,0.308959961
0.418945313,-0.843139648,0.309814453
0.419555664,-0.842651367,0.311523438
0.420532227,-0.841430664,0.3125
0.421875,-0.841064453,0.312255859
0.423095703,-0.841064453,0.312744141
0.424072266,-0.840942383,0.314819336
0.424560547,-0.840576172,0.31652832
0.424682617,-0.840820313,0.316894531
0.42565918,-0.841552734,0.317626953
0.428222656,-0.841796875,0.318847656
0.431030273,-0.841064453,0.319213867
0.432373047,-0.840576172,0.319335938
0.433105469,-0.840576172,0.320556641
0.434448242,-0.83984375,0.321777344
0.435668945,-0.838134766,0.322021484
0.436767578,-0.837890625,0.322143555
0.438842773,-0.839111328,0.322998047
0.440429688,-0.839355469,0.323974609
0.440551758,-0.838256836,0.324951172
0.440551758,-0.837524414,0.326416016
0.441894531,-0.836914063,0.327880859
0.443481445,-0.835327148,0.328857422
0.445068359,-0.834472656,0.329833984
0.447021484,-0.835571289,0.331054688
0.448120117,-0.836791992,0.33190918
0.447998047,-0.836914063,0.33215332
0.448852539,-0.837036133,0.332397461
0.451416016,-0.837280273,0.333251953
0.45324707,-0.836914063,0.334594727
0.453735352,-0.83581543,0.3359375
0.454711914,-0.835083008,0.337036133
0.456787109,-0.834472656,0.337646484
0.458740234,-0.833618164,0.338256836
0.459960938,-0.833129883,0.339233398
0.461181641,-0.833374023,0.340576172
0.461914063,-0.834350586,0.341918945
0.462524414,-0.834838867,0.343139648
0.464477539,-0.834228516,0.345214844
0.467285156,-0.833496094,0.34753418
0.469482422,-0.833740234,0.348144531
0.470214844,-0.834350586,0.34753418
0.470581055,-0.833496094,0.34777832
0.471679688,-0.831420898,0.348876953
0.473144531,-0.830322266,0.349365234
0.474853516,-0.831054688,0.350341797
0.47644043,-0.831298828,0.352539063
0.478149414,-0.829711914,0.353759766
0.479736328,-0.827514648,0.353393555
0.481445313,-0.826904297,0.353393555
0.483642578,-0.827270508,0.354370117
0.485473633,-0.827026367,0.354980469
0.486572266,-0.825927734,0.355712891
0.487304688,-0.825317383,0.357543945
0.48828125,-0.825317383,0.358642578
0.489501953,-0.824584961,0.358764648
0.490966797,-0.823242188,0.360473633
0.493041992,-0.822387695,0.362792969
0.495361328,-0.822143555,0.363037109
0.497436523,-0.821777344,0.362670898
0.498657227,-0.820678711,0.364746094
0.499145508,-0.819091797,0.366821289
0.499633789,-0.818115234,0.366333008
0.500488281,-0.818115234,0.36706543
0.501464844,-0.818115234,0.370849609
0.503295898,-0.817993164,0.373046875
0.506225586,-0.818115234,0.371459961
0.508789063,-0.818847656,0.370239258
0.509643555,-0.819335938,0.372558594
0.510131836,-0.818847656,0.375610352
0.511474609,-0.818359375,0.376831055
0.513427734,-0.818603516,0.376953125
0.515136719,-0.818969727,0.377197266
0.516967773,-0.818237305,0.377929688
0.518920898,-0.817626953,0.37902832
0.521118164,-0.818115234,0.379882813
0.52331543,-0.818725586,0.380249023
0.525146484,-0.817749023,0.380493164
0.526123047,-0.816650391,0.381347656
0.527099609,-0.817382813,0.383422852
0.528686523,-0.818603516,0.385986328
0.530517578,-0.818481445,0.387207031
0.531982422,-0.817016602,0.38671875
0.534179688,-0.815795898,0.38671875
0.537109375,-0.814819336,0.387695313
0.538696289,-0.814208984,0.388427734
0.5390625,-0.814941406,0.389038086
0.540649414,-0.815917969,0.390258789
0.543823242,-0.815917969,0.391357422
0.546020508,-0.814575195,0.391479492
0.54699707,-0.813842773,0.391845703
0.548950195,-0.814575195,0.392456055
0.551635742,-0.815917969,0.392578125
0.554077148,-0.816894531,0.393188477
0.556640625,-0.817382813,0.395507813
0.558837891,-0.817504883,0.397827148
0.559570313,-0.817382813,0.397827148
0.560180664,-0.817626953,0.396240234
0.5625,-0.818237305,0.394897461
0.565673828,-0.818969727,0.394775391
0.567626953,-0.819458008,0.395751953
0.568725586,-0.819702148,0.397583008
0.570678711,-0.819702148,0.399047852
0.572509766,-0.819824219,0.399780273
0.573974609,-0.82043457,0.400512695
0.575805664,-0.821289063,0.401123047
0.578369141,-0.821533203,0.401123047
0.580932617,-0.820678711,0.400512695
0.583007813,-0.820068359,0.400268555
0.584838867,-0.820556641,0.400390625
0.586425781,-0.821777344,0.401245117
0.587890625,-0.822875977,0.403198242
0.58996582,-0.822875977,0.405151367
0.592407227,-0.821899414,0.405639648
0.594116211,-0.821166992,0.404785156
0.595214844,-0.822143555,0.403686523
0.596801758,-0.82409668,0.402587891
0.599243164,-0.824951172,0.401977539
0.6015625,-0.823730469,0.402099609
0.603027344,-0.822265625,0.40234375
0.603759766,-0.822509766,0.401977539
0.604858398,-0.823364258,0.401611328
0.606933594,-0.823608398,0.40246582
0.608764648,-0.823852539,0.404052734
0.609619141,-0.825195313,0.405273438
0.610961914,-0.826538086,0.405395508
0.613647461,-0.826660156,0.404418945
0.616088867,-0.825927734,0.404174805
0.617919922,-0.825683594,0.405273438
0.619384766,-0.826171875,0.405639648
0.620239258,-0.826904297,0.404296875
0.62109375,-0.827392578,0.403442383
0.623168945,-0.827636719,0.404663086
0.626342773,-0.827880859,0.406005859
0.62878418,-0.82800293,0.406494141
0.630737305,-0.827880859,0.406738281
0.633056641,-0.827392578,0.406860352
0.634765625,-0.827026367,0.40637207
0.635864258,-0.827148438,0.406494141
0.637939453,-0.827270508,0.407226563
0.640625,-0.826171875,0.406982422
0.641723633,-0.82409668,0.406616211
0.642089844,-0.822387695,0.407836914
0.643188477,-0.821411133,0.409057617
0.644897461,-0.820678711,0.407836914
0.646850586,-0.819946289,0.40637207
0.649047852,-0.819946289,0.407226563
0.650512695,-0.82043457,0.408691406
0.651367188,-0.821044922,0.408813477
0.653076172,-0.820556641,0.408691406
0.655029297,-0.819091797,0.408569336
0.655639648,-0.818115234,0.407592773
0.65637207,-0.818603516,0.407348633
0.658203125,-0.819946289,0.408935547
0.659667969,-0.820922852,0.41003418
0.659912109,-0.820678711,0.409545898
0.66027832,-0.8203125,0.409545898
0.661254883,-0.82043457,0.410888672
0.662231445,-0.8203125,0.411376953
0.663452148,-0.819213867,0.410888672
0.665161133,-0.818115234,0.411254883
0.666992188,-0.818115234,0.411499023
0.669799805,-0.818359375,0.410644531
0.672729492,-0.818237305,0.410400391
0.673461914,-0.818481445,0.412109375
0.672851563,-0.818603516,0.413696289
0.673950195,-0.818115234,0.412841797
0.677001953,-0.817504883,0.411376953
0.679321289,-0.817260742,0.411254883
0.680053711,-0.81640625,0.411499023
0.680541992,-0.815429688,0.411010742
0.681640625,-0.815307617,0.410644531
0.682861328,-0.814941406,0.411987305
0.684326172,-0.812744141,0.4140625
0.685791016,-0.810668945,0.414916992
0.686645508,-0.810058594,0.413818359
0.686889648,-0.810058594,0.412231445
0.687133789,-0.809204102,0.411743164
0.687744141,-0.807983398,0.413208008
0.688720703,-0.807250977,0.415649414
0.689575195,-0.807128906,0.417358398
0.689453125,-0.806884766,0.417358398
0.688842773,-0.806396484,0.417114258
0.688476563,-0.805297852,0.41784668
0.689208984,-0.804199219,0.418945313
0.690795898,-0.803833008,0.419311523
0.692138672,-0.803955078,0.418945313
0.692626953,-0.803466797,0.419189453
0.692749023,-0.802612305,0.420776367
0.692749023,-0.801513672,0.422119141
0.693359375,-0.800292969,0.42175293
0.694335938,-0.799438477,0.420776367
0.694946289,-0.799682617,0.421386719
0.695068359,-0.800415039,0.422363281
0.695556641,-0.800170898,0.421020508
0.696044922,-0.799316406,0.419311523
0.696411133,-0.798706055,0.420532227
0.697387695,-0.798461914,0.422973633
0.698852539,-0.797729492,0.422729492
0.698730469,-0.79675293,0.421264648
0.697509766,-0.79675293,0.42199707
0.697998047,-0.79675293,0.424194336
0.700195313,-0.795898438,0.424682617
0.701293945,-0.795043945,0.423706055
0.701049805,-0.794921875,0.423461914
0.701293945,-0.795043945,0.424560547
0.702026367,-0.795043945,0.424926758
0.702514648,-0.795532227,0.424194336
0.703125,-0.796142578,0.423950195
0.703857422,-0.795288086,0.424926758
0.704223633,-0.793212891,0.42590332
0.704223633,-0.792114258,0.426025391
0.704223633,-0.793457031,0.426269531
0.704467773,-0.795410156,0.427001953
0.704956055,-0.795898438,0.427978516
